      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
 
ik =     45 (       0.16666667     -0.33333333      0.00000000 )
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
 
ik =     46 (       0.15277778     -0.30555556      0.00000000 )
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
 
ik =     47 (       0.13888889     -0.27777778      0.00000000 )
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
 
ik =     48 (       0.12500000     -0.25000000      0.00000000 )
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
 
ik =     49 (       0.11111111     -0.22222222      0.00000000 )
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
 
ik =     50 (       0.09722222     -0.19444444      0.00000000 )
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
 
ik =     51 (       0.08333333     -0.16666667      0.00000000 )
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
 
ik =     52 (       0.06944444     -0.13888889      0.00000000 )
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
 
ik =     53 (       0.05555556     -0.11111111      0.00000000 )
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
 
ik =     54 (       0.04166667     -0.08333333      0.00000000 )
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
 
ik =     55 (       0.02777778     -0.05555556      0.00000000 )
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
 
ik =     56 (       0.01388889     -0.02777778      0.00000000 )
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
 
ik =     57 (       0.00000000      0.00000000      0.00000000 )
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
      1.0000000000      1.0000000000      1.0000000000      1.0000000000
 
